position,nll
2.016100000000000000e+04,3.420279477118212341e+00
2.016200000000000000e+04,3.687384781577795589e+00
2.016300000000000000e+04,3.826198355955158892e+00
2.016400000000000000e+04,3.878226188786643824e+00
2.016500000000000000e+04,3.892989978877793522e+00
2.016600000000000000e+04,3.768492403201225471e+00
2.016700000000000000e+04,3.921853200415218677e+00
2.016800000000000000e+04,3.729736224442962822e+00
2.016900000000000000e+04,3.740422288308213439e+00
2.017000000000000000e+04,3.635908906341886571e+00
2.017100000000000000e+04,3.785965532770684039e+00
2.017200000000000000e+04,3.766580240073931218e+00
2.017300000000000000e+04,3.427954508101429987e+00
2.017400000000000000e+04,3.863861881744062199e+00
2.017500000000000000e+04,3.727178100797716720e+00
2.017600000000000000e+04,4.292461442006745287e+00
2.017700000000000000e+04,3.708380696345730421e+00
2.017800000000000000e+04,4.163750985859606679e+00
2.017900000000000000e+04,3.361203200333264807e+00
2.018000000000000000e+04,3.386750333037800598e+00
2.018100000000000000e+04,3.518097929563019033e+00
2.018200000000000000e+04,3.543900672074988822e+00
2.018300000000000000e+04,3.941795694473943179e+00
2.018400000000000000e+04,3.874226918528404617e+00
2.018500000000000000e+04,3.410777970558970473e+00
2.018600000000000000e+04,3.693734204374843344e+00
2.018700000000000000e+04,3.208967550148456027e+00
2.018800000000000000e+04,3.611512678671990439e+00
2.018900000000000000e+04,3.791325180747770140e+00
2.019000000000000000e+04,4.101444753467866633e+00
2.019100000000000000e+04,3.776086887510916146e+00
2.019200000000000000e+04,3.246334013973672938e+00
2.019300000000000000e+04,4.126054970501315644e+00
2.019400000000000000e+04,3.567942661018258299e+00
2.019500000000000000e+04,3.520442247888384113e+00
2.019600000000000000e+04,3.780612229363931931e+00
2.019700000000000000e+04,3.279950404129952979e+00
2.019800000000000000e+04,3.495010912500650768e+00
2.019900000000000000e+04,3.515187935860586865e+00
2.020000000000000000e+04,3.715560989059859320e+00
2.020100000000000000e+04,3.757343446956885824e+00
2.020200000000000000e+04,3.612517693380524086e+00
2.020300000000000000e+04,3.390288386026739875e+00
2.020400000000000000e+04,3.351292397381408605e+00
2.020500000000000000e+04,3.207727670278185617e+00
2.020600000000000000e+04,3.648577226669326379e+00
2.020700000000000000e+04,4.070694368520721973e+00
2.020800000000000000e+04,3.533262191556547638e+00
2.020900000000000000e+04,3.754612790401814948e+00
2.021000000000000000e+04,3.797640058990940481e+00
2.021100000000000000e+04,3.515401051594189141e+00
2.021200000000000000e+04,3.987699442122615512e+00
2.021300000000000000e+04,3.593699374679999892e+00
2.021400000000000000e+04,3.915882459667428428e+00
2.021500000000000000e+04,4.015108371350403438e+00
2.021600000000000000e+04,3.578799888622597791e+00
2.021700000000000000e+04,3.815855330336453743e+00
2.021800000000000000e+04,3.510425786875298382e+00
2.021900000000000000e+04,3.799258825950848628e+00
2.022000000000000000e+04,3.292458186321949309e+00
2.022100000000000000e+04,3.268322943727848706e+00
2.022200000000000000e+04,3.591961331040812500e+00
2.022300000000000000e+04,3.505844134860090389e+00
2.022400000000000000e+04,3.712298607845264886e+00
2.022500000000000000e+04,3.657805769106420968e+00
2.022600000000000000e+04,4.024849192694665234e+00
2.022700000000000000e+04,3.591463743087483618e+00
2.022800000000000000e+04,3.686623423640878805e+00
2.022900000000000000e+04,3.340049835177380189e+00
2.023000000000000000e+04,3.953605298597386852e+00
2.023100000000000000e+04,3.423898660473779998e+00
2.023200000000000000e+04,3.351178100789249825e+00
2.023300000000000000e+04,3.806786677512526751e+00
2.023400000000000000e+04,3.654983700231432930e+00
2.023500000000000000e+04,3.886945371989225073e+00
2.023600000000000000e+04,3.417842422602820562e+00
2.023700000000000000e+04,3.477305434034292375e+00
2.023800000000000000e+04,3.473472792820494259e+00
2.023900000000000000e+04,3.253691934361217619e+00
2.024000000000000000e+04,3.486703887841064109e+00
2.024100000000000000e+04,3.311301191029195401e+00
2.024200000000000000e+04,3.353018698612288517e+00
2.024300000000000000e+04,4.141092919984848741e+00
2.024400000000000000e+04,3.976223919818877128e+00
2.024500000000000000e+04,4.238660143444104023e+00
2.024600000000000000e+04,3.602045757083445654e+00
2.024700000000000000e+04,3.811138997156568120e+00
2.024800000000000000e+04,3.258474262240174113e+00
2.024900000000000000e+04,3.985915836466122464e+00
2.025000000000000000e+04,3.907370586913250232e+00
2.025100000000000000e+04,3.858133327255688361e+00
2.025200000000000000e+04,3.486214983255350397e+00
2.025300000000000000e+04,3.900663684987720092e+00
2.025400000000000000e+04,3.531469065754591519e+00
2.025500000000000000e+04,3.633499141872274851e+00
2.025600000000000000e+04,3.679841072799867163e+00
2.025700000000000000e+04,3.459897561397442978e+00
2.025800000000000000e+04,3.400889974302500285e+00
2.025900000000000000e+04,3.555520687589609707e+00
2.026000000000000000e+04,3.539728614362023684e+00
2.026100000000000000e+04,3.527467297522590250e+00
2.026200000000000000e+04,3.145126547414316853e+00
2.026300000000000000e+04,3.310701317556376200e+00
2.026400000000000000e+04,4.054074166853848027e+00
2.026500000000000000e+04,3.251720403405595317e+00
2.026600000000000000e+04,3.633705671738796550e+00
2.026700000000000000e+04,3.659736432463267963e+00
2.026800000000000000e+04,3.850645288021783408e+00
2.026900000000000000e+04,4.326952900614598363e+00
2.027000000000000000e+04,3.845674107318843848e+00
2.027100000000000000e+04,3.731954714601263046e+00
2.027200000000000000e+04,3.648444503032949537e+00
2.027300000000000000e+04,3.788605009754890229e+00
2.027400000000000000e+04,3.980173504714337618e+00
2.027500000000000000e+04,3.708205736200014702e+00
2.027600000000000000e+04,3.349297915163333528e+00
2.027700000000000000e+04,3.779457544635796751e+00
2.027800000000000000e+04,3.504433635308241701e+00
2.027900000000000000e+04,3.864853126460131350e+00
2.028000000000000000e+04,3.225825593407792180e+00
2.028100000000000000e+04,3.178815654985005068e+00
2.028200000000000000e+04,3.613135390020241644e+00
2.028300000000000000e+04,3.387753699923546247e+00
2.028400000000000000e+04,3.528944684394469622e+00
2.028500000000000000e+04,3.568141845438635329e+00
2.028600000000000000e+04,3.537744009595383599e+00
2.028700000000000000e+04,3.492107695991379490e+00
2.028800000000000000e+04,3.722227332541191647e+00
2.028900000000000000e+04,3.791252811012901791e+00
2.029000000000000000e+04,3.960248848064446214e+00
2.029100000000000000e+04,4.171707785423725667e+00
2.029200000000000000e+04,3.717502115932491247e+00
2.029300000000000000e+04,3.678480953662941477e+00
2.029400000000000000e+04,3.715125775295135657e+00
2.029500000000000000e+04,3.837361234252679498e+00
2.029600000000000000e+04,3.736925717809610248e+00
2.029700000000000000e+04,3.794602123657879744e+00
2.029800000000000000e+04,3.141922246582393274e+00
2.029900000000000000e+04,3.377903951348630862e+00
2.030000000000000000e+04,3.810892893456956365e+00
2.030100000000000000e+04,3.922829719842722440e+00
2.030200000000000000e+04,3.689564055517334129e+00
2.030300000000000000e+04,3.680431834463708807e+00
2.030400000000000000e+04,3.481701480613202282e+00
2.030500000000000000e+04,4.128277084444849088e+00
2.030600000000000000e+04,3.591296393962334133e+00
2.030700000000000000e+04,3.892809185025163377e+00
2.030800000000000000e+04,3.863716144881077508e+00
2.030900000000000000e+04,3.687237090809503570e+00
2.031000000000000000e+04,3.627984936012102146e+00
2.031100000000000000e+04,3.505823253888975977e+00
2.031200000000000000e+04,3.519934940266394641e+00
2.031300000000000000e+04,3.646418993026671718e+00
2.031400000000000000e+04,3.028112104078541034e+00
2.031500000000000000e+04,3.481284273421854092e+00
2.031600000000000000e+04,3.538500131358264689e+00
2.031700000000000000e+04,3.552709258688848237e+00
2.031800000000000000e+04,3.688654221114503251e+00
2.031900000000000000e+04,3.594939521082491485e+00
2.032000000000000000e+04,3.636503781492101961e+00
2.032100000000000000e+04,3.490093788198296743e+00
2.032200000000000000e+04,3.248029434260651271e+00
2.032300000000000000e+04,3.880341253629443266e+00
2.032400000000000000e+04,3.933093285603980860e+00
2.032500000000000000e+04,3.699937660767461889e+00
2.032600000000000000e+04,3.870474725526659387e+00
2.032700000000000000e+04,4.104852393336170913e+00
2.032800000000000000e+04,3.902529665545656279e+00
2.032900000000000000e+04,3.567582876848686357e+00
2.033000000000000000e+04,3.330590588537520880e+00
2.033100000000000000e+04,3.922057894662764888e+00
2.033200000000000000e+04,3.882435781038913181e+00
2.033300000000000000e+04,3.284387646795948967e+00
2.033400000000000000e+04,3.713313117395093510e+00
2.033500000000000000e+04,3.369026249865830547e+00
2.033600000000000000e+04,3.938536785289634690e+00
2.033700000000000000e+04,3.527389989833528805e+00
2.033800000000000000e+04,3.456950698678227685e+00
2.033900000000000000e+04,4.148200471621748875e+00
2.034000000000000000e+04,3.809722837323772815e+00
2.034100000000000000e+04,3.576816913688688704e+00
2.034200000000000000e+04,3.745918831874073263e+00
2.034300000000000000e+04,3.777629323976351206e+00
2.034400000000000000e+04,3.899849831760212826e+00
2.034500000000000000e+04,3.787916252342124590e+00
2.034600000000000000e+04,4.007674784240114363e+00
2.034700000000000000e+04,3.319519283181044056e+00
2.034800000000000000e+04,3.519181367438872332e+00
2.034900000000000000e+04,3.796111827325112653e+00
2.035000000000000000e+04,3.689198242728659594e+00
2.035100000000000000e+04,3.507784923431280788e+00
2.035200000000000000e+04,3.603946710740717041e+00
2.035300000000000000e+04,3.736768707587160510e+00
2.035400000000000000e+04,3.506236543924387661e+00
2.035500000000000000e+04,3.496316052938565733e+00
2.035600000000000000e+04,3.289876409549929104e+00
2.035700000000000000e+04,3.648309112848580948e+00
2.035800000000000000e+04,3.873408325619254189e+00
2.035900000000000000e+04,3.452414011610567268e+00
2.036000000000000000e+04,4.024617274089136387e+00
2.036100000000000000e+04,3.321279095115785562e+00
2.036200000000000000e+04,3.804859702957496648e+00
2.036300000000000000e+04,3.772471101736156740e+00
2.036400000000000000e+04,3.299833010178477188e+00
2.036500000000000000e+04,3.590431174004917736e+00
2.036600000000000000e+04,3.309300068658701743e+00
2.036700000000000000e+04,3.390621726010306869e+00
2.036800000000000000e+04,3.660541191975138720e+00
2.036900000000000000e+04,3.874125281123449227e+00
2.037000000000000000e+04,3.510973461290536335e+00
2.037100000000000000e+04,3.633050009289298998e+00
2.037200000000000000e+04,3.348428543584160977e+00
2.037300000000000000e+04,3.772187128552152213e+00
2.037400000000000000e+04,3.916224126067965106e+00
2.037500000000000000e+04,3.342011503239829651e+00
2.037600000000000000e+04,3.322565844556594872e+00
2.037700000000000000e+04,3.858843876459535416e+00
2.037800000000000000e+04,3.592309670804560540e+00
2.037900000000000000e+04,3.644655620739465363e+00
2.038000000000000000e+04,3.287644134369321680e+00
2.038100000000000000e+04,3.872086748920076538e+00
2.038200000000000000e+04,3.312785996215214190e+00
2.038300000000000000e+04,3.580154902393443805e+00
2.038400000000000000e+04,3.627620396949934545e+00
2.038500000000000000e+04,4.011492403218365865e+00
2.038600000000000000e+04,3.592275687453162281e+00
2.038700000000000000e+04,3.916657052214711499e+00
2.038800000000000000e+04,4.262110285348362559e+00
2.038900000000000000e+04,3.631014391540630548e+00
2.039000000000000000e+04,4.360895892811736729e+00
2.039100000000000000e+04,3.037953522470400625e+00
2.039200000000000000e+04,3.614535333581395449e+00
2.039300000000000000e+04,3.867001558399973948e+00
2.039400000000000000e+04,3.899918692061538739e+00
2.039500000000000000e+04,3.595598999510912108e+00
2.039600000000000000e+04,3.887601294980676414e+00
2.039700000000000000e+04,3.533152791192007314e+00
2.039800000000000000e+04,4.118063384064474697e+00
2.039900000000000000e+04,3.675779824627313896e+00
2.040000000000000000e+04,3.430254404278828329e+00
2.040100000000000000e+04,3.696645708236005579e+00
2.040200000000000000e+04,3.297879101569522131e+00
2.040300000000000000e+04,4.243250383168311934e+00
2.040400000000000000e+04,3.692284443796611804e+00
2.040500000000000000e+04,3.367620918767371130e+00
2.040600000000000000e+04,3.586656877156847667e+00
2.040700000000000000e+04,4.119379939156811332e+00
2.040800000000000000e+04,3.206444555160391729e+00
2.040900000000000000e+04,3.471354890684354100e+00
2.041000000000000000e+04,3.860722715580107156e+00
2.041100000000000000e+04,3.622720688009011258e+00
2.041200000000000000e+04,3.561905333928830242e+00
2.041300000000000000e+04,3.816685642809285017e+00
2.041400000000000000e+04,3.532075629755797141e+00
2.041500000000000000e+04,3.839171989497595749e+00
2.041600000000000000e+04,3.758078071073549076e+00
2.041700000000000000e+04,3.328385038928337369e+00
2.041800000000000000e+04,3.586903640391602810e+00
2.041900000000000000e+04,3.984930600177090110e+00
2.042000000000000000e+04,3.787061040634380316e+00
2.042100000000000000e+04,3.799438092717153825e+00
2.042200000000000000e+04,3.807122644479309592e+00
2.042300000000000000e+04,3.749746622628375992e+00
2.042400000000000000e+04,3.923876460588775927e+00
2.042500000000000000e+04,3.630845405583709162e+00
2.042600000000000000e+04,3.855818817969927537e+00
2.042700000000000000e+04,3.301151438112810865e+00
2.042800000000000000e+04,3.984197109747170451e+00
2.042900000000000000e+04,3.648939759510348324e+00
2.043000000000000000e+04,3.414761440883963495e+00
2.043100000000000000e+04,3.978663377792456046e+00
2.043200000000000000e+04,3.504913882849187257e+00
2.043300000000000000e+04,3.901506602227814646e+00
2.043400000000000000e+04,3.794131585274379326e+00
2.043500000000000000e+04,4.211169808848784335e+00
2.043600000000000000e+04,3.863034509155304885e+00
2.043700000000000000e+04,3.634039968702761580e+00
2.043800000000000000e+04,3.397767218872194128e+00
2.043900000000000000e+04,3.516100022459699659e+00
2.044000000000000000e+04,3.611499153833236608e+00
2.044100000000000000e+04,3.651383173401598015e+00
2.044200000000000000e+04,3.595073051559139365e+00
2.044300000000000000e+04,3.977410179801537105e+00
2.044400000000000000e+04,3.912300558025375796e+00
2.044500000000000000e+04,3.574151803892684498e+00
2.044600000000000000e+04,3.449294492755909047e+00
2.044700000000000000e+04,3.727364734686967385e+00
2.044800000000000000e+04,3.831807482582485935e+00
2.044900000000000000e+04,3.875247265080887349e+00
2.045000000000000000e+04,4.040464973391192594e+00
2.045100000000000000e+04,4.064113787625357688e+00
2.045200000000000000e+04,3.948148387434995854e+00
2.045300000000000000e+04,3.452744833513346823e+00
2.045400000000000000e+04,3.396068061289760465e+00
2.045500000000000000e+04,3.896481895787030858e+00
2.045600000000000000e+04,3.556212458232900886e+00
2.045700000000000000e+04,3.629860965346061175e+00
2.045800000000000000e+04,3.589908447560733684e+00
2.045900000000000000e+04,3.795166415944418059e+00
2.046000000000000000e+04,3.471711999905030321e+00
2.046100000000000000e+04,3.755561124645342197e+00
2.046200000000000000e+04,3.448622826657810947e+00
2.046300000000000000e+04,3.384745066620157949e+00
2.046400000000000000e+04,3.415211309359715397e+00
2.046500000000000000e+04,3.820381063079450357e+00
2.046600000000000000e+04,3.826339630456890184e+00
2.046700000000000000e+04,3.776526076804465504e+00
2.046800000000000000e+04,3.585777080718948184e+00
2.046900000000000000e+04,3.776198118298117468e+00
2.047000000000000000e+04,3.736813727090089632e+00
2.047100000000000000e+04,3.791017197137438899e+00
2.047200000000000000e+04,3.826198759837552643e+00
2.047300000000000000e+04,4.249055451206674050e+00
2.047400000000000000e+04,3.840757970864950188e+00
2.047500000000000000e+04,3.912730826640606452e+00
2.047600000000000000e+04,3.460066633912566747e+00
2.047700000000000000e+04,3.067232282068193427e+00
