position,nll
3.042000000000000000e+03,1.231820335358116081e+00
3.043000000000000000e+03,1.195285589421336336e+00
3.044000000000000000e+03,1.272217295826972183e+00
3.045000000000000000e+03,1.259249393649815030e+00
3.046000000000000000e+03,1.189456320926785660e+00
3.047000000000000000e+03,1.216677738442597301e+00
3.048000000000000000e+03,1.148383171178808837e+00
3.049000000000000000e+03,1.251427347467190421e+00
3.050000000000000000e+03,1.229413018115316891e+00
3.051000000000000000e+03,1.218818049416467098e+00
3.052000000000000000e+03,1.135651265126258247e+00
3.053000000000000000e+03,1.193850890011693533e+00
3.054000000000000000e+03,1.147457585548766090e+00
3.055000000000000000e+03,1.235082143189082160e+00
3.056000000000000000e+03,1.197212352877953689e+00
3.057000000000000000e+03,1.245287855209089134e+00
3.058000000000000000e+03,1.155645517431426628e+00
3.059000000000000000e+03,1.241512577353056423e+00
3.060000000000000000e+03,1.189327900584373987e+00
3.061000000000000000e+03,1.255554608490691892e+00
3.062000000000000000e+03,1.229888172238402300e+00
3.063000000000000000e+03,1.162185730629229141e+00
3.064000000000000000e+03,1.143303417125302923e+00
3.065000000000000000e+03,1.229148580777070787e+00
3.066000000000000000e+03,1.259214722521234009e+00
3.067000000000000000e+03,1.256353884591524528e+00
3.068000000000000000e+03,1.207288878693111300e+00
3.069000000000000000e+03,1.158006519136789869e+00
3.070000000000000000e+03,1.233516129764005820e+00
3.071000000000000000e+03,1.152392315250066579e+00
3.072000000000000000e+03,1.185448175908852875e+00
3.073000000000000000e+03,1.223344042731344450e+00
3.074000000000000000e+03,1.225092212632581168e+00
3.075000000000000000e+03,1.229129853524220106e+00
3.076000000000000000e+03,1.234312429897044483e+00
3.077000000000000000e+03,1.263111092194207030e+00
3.078000000000000000e+03,1.210261292433165492e+00
3.079000000000000000e+03,1.171804800670396940e+00
3.080000000000000000e+03,1.083762923046951432e+00
3.081000000000000000e+03,1.255073547566441405e+00
3.082000000000000000e+03,1.262941326015120991e+00
3.083000000000000000e+03,1.189447033860081104e+00
3.084000000000000000e+03,1.210328238613146867e+00
3.085000000000000000e+03,1.296831354127258695e+00
3.086000000000000000e+03,1.273610128921296214e+00
3.087000000000000000e+03,1.318461269927764468e+00
3.088000000000000000e+03,1.276302627866005235e+00
3.089000000000000000e+03,1.257929888386528638e+00
3.090000000000000000e+03,1.240829916482703688e+00
3.091000000000000000e+03,1.278587464463641021e+00
3.092000000000000000e+03,1.291300515761073076e+00
3.093000000000000000e+03,1.268206303594927364e+00
3.094000000000000000e+03,1.148610548701766598e+00
3.095000000000000000e+03,1.246787499989554959e+00
3.096000000000000000e+03,1.177182458931601339e+00
3.097000000000000000e+03,1.178840066285073540e+00
3.098000000000000000e+03,1.162269714710985724e+00
3.099000000000000000e+03,1.156717231499303722e+00
3.100000000000000000e+03,1.156868922269146838e+00
3.101000000000000000e+03,1.203741294975234188e+00
3.102000000000000000e+03,1.277398181956190593e+00
3.103000000000000000e+03,1.239474436789607337e+00
3.104000000000000000e+03,1.239999151982842385e+00
3.105000000000000000e+03,1.168815364390061173e+00
3.106000000000000000e+03,1.166140960445021690e+00
3.107000000000000000e+03,1.152947698974777113e+00
3.108000000000000000e+03,1.195266739578744630e+00
3.109000000000000000e+03,1.182079032493218884e+00
3.110000000000000000e+03,1.199502908624303199e+00
3.111000000000000000e+03,1.179811397676065576e+00
3.112000000000000000e+03,1.166322901355729913e+00
3.113000000000000000e+03,1.217658765869377158e+00
3.114000000000000000e+03,1.202553958268122836e+00
3.115000000000000000e+03,1.155643935537275402e+00
3.116000000000000000e+03,1.141719431804428586e+00
3.117000000000000000e+03,1.189136612752894395e+00
3.118000000000000000e+03,1.164516652862590984e+00
3.119000000000000000e+03,1.231122116045388237e+00
3.120000000000000000e+03,1.188290850671158916e+00
3.121000000000000000e+03,1.166656846430880856e+00
3.122000000000000000e+03,1.270077666803931082e+00
3.123000000000000000e+03,1.192544473705874797e+00
3.124000000000000000e+03,1.207377166156268222e+00
3.125000000000000000e+03,1.212144933730385565e+00
3.126000000000000000e+03,1.166381307688222568e+00
3.127000000000000000e+03,1.193421473418198264e+00
3.128000000000000000e+03,1.163006839934394909e+00
3.129000000000000000e+03,1.199269058188370041e+00
3.130000000000000000e+03,1.258281234107055502e+00
3.131000000000000000e+03,1.228092357189974004e+00
3.132000000000000000e+03,1.246331535107358279e+00
3.133000000000000000e+03,1.180739000595063093e+00
3.134000000000000000e+03,1.291440205306696676e+00
3.135000000000000000e+03,1.214988537398157487e+00
3.136000000000000000e+03,1.164483646376344828e+00
3.137000000000000000e+03,1.210062133781631077e+00
3.138000000000000000e+03,1.225208928060139257e+00
3.139000000000000000e+03,1.177138443301319892e+00
3.140000000000000000e+03,1.176612529490924652e+00
3.141000000000000000e+03,1.095443101680110498e+00
3.142000000000000000e+03,1.246620350620293305e+00
3.143000000000000000e+03,1.152456948653457047e+00
3.144000000000000000e+03,1.157627252372763982e+00
3.145000000000000000e+03,1.193725515361772738e+00
3.146000000000000000e+03,1.181582334624712072e+00
3.147000000000000000e+03,1.259859597437979817e+00
3.148000000000000000e+03,1.241821336432156864e+00
3.149000000000000000e+03,1.189264320411619558e+00
3.150000000000000000e+03,1.233374358314188735e+00
3.151000000000000000e+03,1.172753390987436140e+00
3.152000000000000000e+03,1.320840139708233218e+00
3.153000000000000000e+03,1.227294270684182731e+00
3.154000000000000000e+03,1.197642558087559816e+00
3.155000000000000000e+03,1.154311894562345175e+00
3.156000000000000000e+03,1.288559404656648422e+00
3.157000000000000000e+03,1.168228958578240828e+00
3.158000000000000000e+03,1.217458371387472038e+00
3.159000000000000000e+03,1.206948075930613706e+00
3.160000000000000000e+03,1.165109121172215767e+00
3.161000000000000000e+03,1.188498031082888762e+00
3.162000000000000000e+03,1.197132602196584461e+00
3.163000000000000000e+03,1.230622280464633178e+00
3.164000000000000000e+03,1.218196131628726864e+00
3.165000000000000000e+03,1.166736914020687133e+00
3.166000000000000000e+03,1.194426534844208909e+00
3.167000000000000000e+03,1.185356414715560636e+00
3.168000000000000000e+03,1.186181312782546016e+00
3.169000000000000000e+03,1.135675424663367794e+00
3.170000000000000000e+03,1.196841026119864981e+00
3.171000000000000000e+03,1.204417243205487154e+00
3.172000000000000000e+03,1.200138444895152423e+00
3.173000000000000000e+03,1.262920789662885124e+00
3.174000000000000000e+03,1.289917820821514738e+00
3.175000000000000000e+03,1.293524550394258510e+00
3.176000000000000000e+03,1.254877181767882544e+00
3.177000000000000000e+03,1.235471487583523986e+00
3.178000000000000000e+03,1.218027885060739113e+00
3.179000000000000000e+03,1.256855912562301114e+00
3.180000000000000000e+03,1.210854624694834181e+00
3.181000000000000000e+03,1.147890512925258566e+00
3.182000000000000000e+03,1.212483647898589645e+00
3.183000000000000000e+03,1.192257892961168242e+00
3.184000000000000000e+03,1.108304505949460950e+00
3.185000000000000000e+03,1.174418410348087471e+00
3.186000000000000000e+03,1.211146757437668198e+00
3.187000000000000000e+03,1.173729965716743484e+00
3.188000000000000000e+03,1.220701622413103982e+00
3.189000000000000000e+03,1.242294207637064218e+00
3.190000000000000000e+03,1.169678029546072251e+00
3.191000000000000000e+03,1.214035428101231551e+00
3.192000000000000000e+03,1.258653715890816649e+00
3.193000000000000000e+03,1.161210256398497620e+00
3.194000000000000000e+03,1.287072654906636471e+00
3.195000000000000000e+03,1.242324052154543113e+00
3.196000000000000000e+03,1.192492576751822853e+00
3.197000000000000000e+03,1.247718662853104954e+00
3.198000000000000000e+03,1.146727713474134935e+00
3.199000000000000000e+03,1.183091596738497620e+00
3.200000000000000000e+03,1.245970961264478705e+00
3.201000000000000000e+03,1.217540237023625238e+00
3.202000000000000000e+03,1.232008144540638783e+00
3.203000000000000000e+03,1.173999076171374556e+00
3.204000000000000000e+03,1.258231659668758828e+00
3.205000000000000000e+03,1.173816974583290929e+00
3.206000000000000000e+03,1.306920024722892704e+00
3.207000000000000000e+03,1.181224960257716949e+00
3.208000000000000000e+03,1.247064636753745459e+00
3.209000000000000000e+03,1.293995588640874939e+00
3.210000000000000000e+03,1.240663707962422091e+00
3.211000000000000000e+03,1.174728638664779945e+00
3.212000000000000000e+03,1.178500572051923267e+00
3.213000000000000000e+03,1.267696227663130726e+00
3.214000000000000000e+03,1.181379132067007509e+00
3.215000000000000000e+03,1.246318786687560687e+00
3.216000000000000000e+03,1.199838504456605115e+00
3.217000000000000000e+03,1.195118710743950929e+00
3.218000000000000000e+03,1.197329900050645435e+00
3.219000000000000000e+03,1.225142176550017226e+00
3.220000000000000000e+03,1.182579226044850440e+00
3.221000000000000000e+03,1.158584525260108578e+00
3.222000000000000000e+03,1.228797843161111292e+00
3.223000000000000000e+03,1.163432414382605584e+00
3.224000000000000000e+03,1.198477724899319474e+00
3.225000000000000000e+03,1.168422668479287774e+00
3.226000000000000000e+03,1.233409654317656035e+00
3.227000000000000000e+03,1.178617803587818758e+00
3.228000000000000000e+03,1.177983920091302039e+00
3.229000000000000000e+03,1.146191809439336629e+00
3.230000000000000000e+03,1.200358569905205730e+00
3.231000000000000000e+03,1.212031857659238820e+00
3.232000000000000000e+03,1.194862818846067043e+00
3.233000000000000000e+03,1.179313412200299060e+00
3.234000000000000000e+03,1.213578164536428750e+00
3.235000000000000000e+03,1.195210777521132250e+00
3.236000000000000000e+03,1.158063905239652636e+00
3.237000000000000000e+03,1.184903721993592951e+00
3.238000000000000000e+03,1.245646303114150921e+00
3.239000000000000000e+03,1.256508631653553865e+00
3.240000000000000000e+03,1.206101333467986647e+00
3.241000000000000000e+03,1.294027968883743718e+00
3.242000000000000000e+03,1.182863664750193999e+00
3.243000000000000000e+03,1.187966352257061597e+00
3.244000000000000000e+03,1.263795093593544694e+00
3.245000000000000000e+03,1.243644937893098268e+00
3.246000000000000000e+03,1.196138247711699520e+00
3.247000000000000000e+03,1.268969435701293502e+00
3.248000000000000000e+03,1.270675944567525084e+00
3.249000000000000000e+03,1.266577453163467260e+00
3.250000000000000000e+03,1.246391228029669396e+00
3.251000000000000000e+03,1.222567547347704897e+00
3.252000000000000000e+03,1.232073019558179050e+00
3.253000000000000000e+03,1.169245980706969501e+00
3.254000000000000000e+03,1.205048127309598094e+00
3.255000000000000000e+03,1.208035842400872140e+00
3.256000000000000000e+03,1.138858532151228786e+00
3.257000000000000000e+03,1.206900584147977185e+00
3.258000000000000000e+03,1.153283408825578116e+00
3.259000000000000000e+03,1.219608637197067136e+00
3.260000000000000000e+03,1.231075540920839373e+00
3.261000000000000000e+03,1.155473650682163678e+00
3.262000000000000000e+03,1.214688929335856482e+00
3.263000000000000000e+03,1.219684054244284166e+00
3.264000000000000000e+03,1.287157075336021972e+00
3.265000000000000000e+03,1.316482261785685948e+00
3.266000000000000000e+03,1.203457122992881212e+00
3.267000000000000000e+03,1.273548825592392797e+00
3.268000000000000000e+03,1.273164864511773686e+00
3.269000000000000000e+03,1.175373330906634095e+00
3.270000000000000000e+03,1.126320918819859518e+00
3.271000000000000000e+03,1.198385119145457312e+00
3.272000000000000000e+03,1.223417947431114428e+00
3.273000000000000000e+03,1.293374368129727392e+00
3.274000000000000000e+03,1.263620963111149020e+00
3.275000000000000000e+03,1.249712077173183555e+00
3.276000000000000000e+03,1.266277980580972962e+00
3.277000000000000000e+03,1.278275256198625698e+00
3.278000000000000000e+03,1.217748166026685119e+00
3.279000000000000000e+03,1.252922508986554773e+00
3.280000000000000000e+03,1.156137982367577921e+00
3.281000000000000000e+03,1.246267888876238628e+00
3.282000000000000000e+03,1.182244094607437512e+00
3.283000000000000000e+03,1.241173413800049197e+00
3.284000000000000000e+03,1.144792363418256187e+00
3.285000000000000000e+03,1.242355258681572261e+00
3.286000000000000000e+03,1.276732452998046830e+00
3.287000000000000000e+03,1.268301178299010568e+00
3.288000000000000000e+03,1.275316514966536641e+00
3.289000000000000000e+03,1.249617802503482533e+00
3.290000000000000000e+03,1.198929033558252755e+00
3.291000000000000000e+03,1.246944647146862151e+00
3.292000000000000000e+03,1.272934035458444635e+00
3.293000000000000000e+03,1.267255730587095952e+00
3.294000000000000000e+03,1.212212360400497069e+00
3.295000000000000000e+03,1.287476484646357999e+00
3.296000000000000000e+03,1.232060680459119872e+00
3.297000000000000000e+03,1.230741596612118016e+00
3.298000000000000000e+03,1.205612027202303427e+00
3.299000000000000000e+03,1.274152749152312580e+00
3.300000000000000000e+03,1.276530625862965174e+00
3.301000000000000000e+03,1.207739739065693430e+00
3.302000000000000000e+03,1.235635422203440692e+00
3.303000000000000000e+03,1.170565390710258002e+00
3.304000000000000000e+03,1.260858189160431131e+00
3.305000000000000000e+03,1.230775319659068279e+00
3.306000000000000000e+03,1.253269102833148851e+00
3.307000000000000000e+03,1.220909650756438536e+00
3.308000000000000000e+03,1.208948374864932562e+00
3.309000000000000000e+03,1.178230140572623652e+00
3.310000000000000000e+03,1.331697294426918310e+00
3.311000000000000000e+03,1.263396475977949240e+00
3.312000000000000000e+03,1.225792278868688134e+00
3.313000000000000000e+03,1.221551515735372462e+00
3.314000000000000000e+03,1.242404835237351568e+00
3.315000000000000000e+03,1.179039852750151995e+00
3.316000000000000000e+03,1.245242245635101330e+00
3.317000000000000000e+03,1.185560896024688837e+00
3.318000000000000000e+03,1.277888584982351583e+00
3.319000000000000000e+03,1.240197386065912788e+00
3.320000000000000000e+03,1.245610122259116492e+00
3.321000000000000000e+03,1.280260466206509795e+00
3.322000000000000000e+03,1.170503010982125058e+00
3.323000000000000000e+03,1.174780333074248340e+00
3.324000000000000000e+03,1.156104568726022741e+00
3.325000000000000000e+03,1.283342284648389287e+00
3.326000000000000000e+03,1.236392022745742780e+00
3.327000000000000000e+03,1.192231400288652488e+00
3.328000000000000000e+03,1.157454083866874317e+00
3.329000000000000000e+03,1.219592542999506923e+00
3.330000000000000000e+03,1.196514701604145081e+00
3.331000000000000000e+03,1.168066710975627309e+00
3.332000000000000000e+03,1.258190190736112601e+00
3.333000000000000000e+03,1.170632018587889789e+00
3.334000000000000000e+03,1.250044622232443947e+00
3.335000000000000000e+03,1.224112436790033565e+00
3.336000000000000000e+03,1.283695046176360322e+00
3.337000000000000000e+03,1.236416022725980390e+00
3.338000000000000000e+03,1.232700900845902448e+00
3.339000000000000000e+03,1.292467336830912972e+00
3.340000000000000000e+03,1.256313628950267214e+00
3.341000000000000000e+03,1.244563829279280442e+00
3.342000000000000000e+03,1.244830439880131978e+00
3.343000000000000000e+03,1.249732772730513641e+00
3.344000000000000000e+03,1.273148190224513199e+00
3.345000000000000000e+03,1.131692060254410270e+00
3.346000000000000000e+03,1.251252646107706257e+00
3.347000000000000000e+03,1.201886867839171646e+00
3.348000000000000000e+03,1.200836886486822630e+00
3.349000000000000000e+03,1.165479568429103940e+00
3.350000000000000000e+03,1.190553391498286206e+00
3.351000000000000000e+03,1.185754436684301805e+00
3.352000000000000000e+03,1.145684978284061462e+00
3.353000000000000000e+03,1.195176480520445894e+00
3.354000000000000000e+03,1.207085924248590958e+00
3.355000000000000000e+03,1.168187457863326228e+00
3.356000000000000000e+03,1.184527531537635570e+00
3.357000000000000000e+03,1.202883347586487073e+00
3.358000000000000000e+03,1.191391567608023561e+00
3.359000000000000000e+03,1.269072679154272798e+00
3.360000000000000000e+03,1.204063264087768648e+00
3.361000000000000000e+03,1.128281317635026149e+00
3.362000000000000000e+03,1.161066266841831451e+00
3.363000000000000000e+03,1.250365911261399177e+00
3.364000000000000000e+03,1.133963847613443710e+00
3.365000000000000000e+03,1.197788033476875791e+00
3.366000000000000000e+03,1.206022029820343899e+00
3.367000000000000000e+03,1.183448089808251780e+00
3.368000000000000000e+03,1.223712681577349803e+00
3.369000000000000000e+03,1.207992631202533973e+00
3.370000000000000000e+03,1.240200032373593553e+00
3.371000000000000000e+03,1.204946311201226861e+00
3.372000000000000000e+03,1.187738507340345473e+00
3.373000000000000000e+03,1.201147436895887211e+00
3.374000000000000000e+03,1.201710142627983258e+00
3.375000000000000000e+03,1.260320136253054057e+00
3.376000000000000000e+03,1.295816984864240018e+00
3.377000000000000000e+03,1.216745768763564106e+00
3.378000000000000000e+03,1.132077749513071607e+00
3.379000000000000000e+03,1.134042185525650615e+00
3.380000000000000000e+03,1.239595441066680293e+00
3.381000000000000000e+03,1.198580589723431178e+00
3.382000000000000000e+03,1.148257887245939024e+00
3.383000000000000000e+03,1.179272384317294753e+00
3.384000000000000000e+03,1.197731551277272599e+00
3.385000000000000000e+03,1.193819928267422226e+00
3.386000000000000000e+03,1.236292019017960042e+00
3.387000000000000000e+03,1.165106428291601715e+00
3.388000000000000000e+03,1.218129337822589475e+00
3.389000000000000000e+03,1.170048106206788674e+00
3.390000000000000000e+03,1.230753605552022512e+00
3.391000000000000000e+03,1.186296713522609902e+00
3.392000000000000000e+03,1.217770975417896251e+00
3.393000000000000000e+03,1.200604290390998141e+00
3.394000000000000000e+03,1.266339913189031163e+00
3.395000000000000000e+03,1.152604180632621711e+00
3.396000000000000000e+03,1.198536222986799515e+00
3.397000000000000000e+03,1.293677773433505429e+00
3.398000000000000000e+03,1.257696788422313583e+00
3.399000000000000000e+03,1.250972508117482729e+00
3.400000000000000000e+03,1.204073354222281678e+00
3.401000000000000000e+03,1.268745412850559973e+00
3.402000000000000000e+03,1.196080870046859923e+00
3.403000000000000000e+03,1.175593070554168618e+00
3.404000000000000000e+03,1.200737764422992182e+00
3.405000000000000000e+03,1.186381117601928548e+00
3.406000000000000000e+03,1.303761441593212833e+00
3.407000000000000000e+03,1.188760952602519128e+00
3.408000000000000000e+03,1.255597982825828351e+00
3.409000000000000000e+03,1.238070376976820208e+00
3.410000000000000000e+03,1.223332769993484392e+00
3.411000000000000000e+03,1.225534660910727602e+00
3.412000000000000000e+03,1.191827828546974777e+00
3.413000000000000000e+03,1.207239658518420633e+00
3.414000000000000000e+03,1.243531684927808412e+00
3.415000000000000000e+03,1.141672990055095038e+00
3.416000000000000000e+03,1.114964552465995684e+00
3.417000000000000000e+03,1.148300070053730471e+00
3.418000000000000000e+03,1.178542860251465818e+00
3.419000000000000000e+03,1.231051932586819664e+00
3.420000000000000000e+03,1.235879023316207581e+00
3.421000000000000000e+03,1.321831237748579024e+00
3.422000000000000000e+03,1.306785090047900555e+00
3.423000000000000000e+03,1.199869707686083808e+00
3.424000000000000000e+03,1.291151982609803461e+00
3.425000000000000000e+03,1.247805446190303869e+00
3.426000000000000000e+03,1.197845732379502204e+00
3.427000000000000000e+03,1.255970828331776534e+00
3.428000000000000000e+03,1.204112383897810279e+00
3.429000000000000000e+03,1.152837197580489192e+00
3.430000000000000000e+03,1.273752817466399900e+00
3.431000000000000000e+03,1.289616535622184035e+00
3.432000000000000000e+03,1.208323520864601486e+00
3.433000000000000000e+03,1.142757635552161366e+00
3.434000000000000000e+03,1.282215879256432656e+00
3.435000000000000000e+03,1.223178677990350183e+00
3.436000000000000000e+03,1.266002656920413694e+00
3.437000000000000000e+03,1.155178314003092455e+00
3.438000000000000000e+03,1.222741966180988404e+00
3.439000000000000000e+03,1.199523568311329225e+00
3.440000000000000000e+03,1.261451030919261695e+00
3.441000000000000000e+03,1.193673447595598347e+00
3.442000000000000000e+03,1.264914067141026166e+00
3.443000000000000000e+03,1.206230331300249592e+00
3.444000000000000000e+03,1.178671660932956167e+00
3.445000000000000000e+03,1.187912338204776264e+00
3.446000000000000000e+03,1.203821145278853866e+00
3.447000000000000000e+03,1.156090832405416435e+00
3.448000000000000000e+03,1.206856694832381116e+00
3.449000000000000000e+03,1.224949485392819781e+00
3.450000000000000000e+03,1.223091711301488305e+00
3.451000000000000000e+03,1.230286367901242572e+00
3.452000000000000000e+03,1.270842688479942639e+00
3.453000000000000000e+03,1.268767368578840760e+00
3.454000000000000000e+03,1.172865076163725373e+00
3.455000000000000000e+03,1.218251505830159731e+00
3.456000000000000000e+03,1.241099555583757397e+00
3.457000000000000000e+03,1.228548451120698992e+00
3.458000000000000000e+03,1.244222420126180673e+00
3.459000000000000000e+03,1.238134846232596953e+00
3.460000000000000000e+03,1.241730935342633124e+00
3.461000000000000000e+03,1.228113732973826311e+00
3.462000000000000000e+03,1.281330917678526804e+00
3.463000000000000000e+03,1.288281273474338517e+00
3.464000000000000000e+03,1.217718894805380536e+00
3.465000000000000000e+03,1.239176371454175474e+00
3.466000000000000000e+03,1.251693056898201650e+00
3.467000000000000000e+03,1.205416379605857014e+00
3.468000000000000000e+03,1.242701426560514077e+00
3.469000000000000000e+03,1.206231841174070896e+00
3.470000000000000000e+03,1.152359801915634696e+00
3.471000000000000000e+03,1.222491546288068553e+00
3.472000000000000000e+03,1.247954389715966173e+00
3.473000000000000000e+03,1.218201924524370039e+00
3.474000000000000000e+03,1.157044913631147809e+00
3.475000000000000000e+03,1.237023990082275038e+00
3.476000000000000000e+03,1.167527867114463769e+00
3.477000000000000000e+03,1.163844813705306569e+00
3.478000000000000000e+03,1.148914329576792515e+00
3.479000000000000000e+03,1.178017558282113297e+00
3.480000000000000000e+03,1.182832737786449151e+00
3.481000000000000000e+03,1.210403954934957005e+00
3.482000000000000000e+03,1.218666396699980670e+00
3.483000000000000000e+03,1.154456033004048532e+00
3.484000000000000000e+03,1.219496667395061129e+00
3.485000000000000000e+03,1.191058656636936330e+00
3.486000000000000000e+03,1.167408705710190731e+00
3.487000000000000000e+03,1.193848153658270350e+00
3.488000000000000000e+03,1.213088720531005249e+00
3.489000000000000000e+03,1.216960943353347480e+00
3.490000000000000000e+03,1.229000814430156518e+00
3.491000000000000000e+03,1.265778257595808087e+00
3.492000000000000000e+03,1.295448541315463276e+00
3.493000000000000000e+03,1.252354520797282378e+00
3.494000000000000000e+03,1.267219084505387450e+00
3.495000000000000000e+03,1.281556928376499593e+00
3.496000000000000000e+03,1.162864551457692519e+00
3.497000000000000000e+03,1.203049607152844702e+00
3.498000000000000000e+03,1.114236434476321813e+00
3.499000000000000000e+03,1.183266297902631159e+00
3.500000000000000000e+03,1.178845135087434048e+00
3.501000000000000000e+03,1.234485597130142276e+00
3.502000000000000000e+03,1.297001678599088770e+00
3.503000000000000000e+03,1.183746930682972209e+00
3.504000000000000000e+03,1.249094567851805948e+00
3.505000000000000000e+03,1.257423047518953396e+00
3.506000000000000000e+03,1.171861382891850045e+00
3.507000000000000000e+03,1.165940303330579964e+00
3.508000000000000000e+03,1.242958794670600886e+00
3.509000000000000000e+03,1.135822890566129395e+00
3.510000000000000000e+03,1.192150574776088323e+00
3.511000000000000000e+03,1.258650996400027644e+00
3.512000000000000000e+03,1.239310574315888536e+00
3.513000000000000000e+03,1.203531557925691553e+00
3.514000000000000000e+03,1.186723383117762154e+00
3.515000000000000000e+03,1.270720214731904107e+00
3.516000000000000000e+03,1.205534505494184394e+00
3.517000000000000000e+03,1.200379226791465248e+00
3.518000000000000000e+03,1.204116337446069496e+00
3.519000000000000000e+03,1.181885155708002122e+00
3.520000000000000000e+03,1.165148863512895039e+00
3.521000000000000000e+03,1.229745621210382556e+00
3.522000000000000000e+03,1.280680003353121599e+00
3.523000000000000000e+03,1.231996538576461964e+00
3.524000000000000000e+03,1.237442620331964171e+00
3.525000000000000000e+03,1.240602620030851311e+00
3.526000000000000000e+03,1.225241655670750607e+00
3.527000000000000000e+03,1.168532617083921421e+00
3.528000000000000000e+03,1.278006604908164867e+00
3.529000000000000000e+03,1.209930289824067140e+00
3.530000000000000000e+03,1.165952501477879766e+00
3.531000000000000000e+03,1.181949917274907946e+00
3.532000000000000000e+03,1.235684717558338086e+00
3.533000000000000000e+03,1.182126509347982024e+00
3.534000000000000000e+03,1.225104644602983184e+00
3.535000000000000000e+03,1.230235186626024824e+00
3.536000000000000000e+03,1.306917750222490904e+00
3.537000000000000000e+03,1.205262813253380028e+00
3.538000000000000000e+03,1.231231295830712336e+00
3.539000000000000000e+03,1.188572390414915247e+00
3.540000000000000000e+03,1.210025492057371421e+00
3.541000000000000000e+03,1.159839995621956943e+00
3.542000000000000000e+03,1.194315642473526617e+00
3.543000000000000000e+03,1.163185827313741205e+00
3.544000000000000000e+03,1.139109995350557458e+00
3.545000000000000000e+03,1.210429610594411454e+00
3.546000000000000000e+03,1.194977186093145960e+00
3.547000000000000000e+03,1.151455175599582326e+00
3.548000000000000000e+03,1.220309174942142860e+00
3.549000000000000000e+03,1.177770588889969217e+00
3.550000000000000000e+03,1.262844224177447794e+00
3.551000000000000000e+03,1.187175450843499291e+00
3.552000000000000000e+03,1.253715799772827655e+00
3.553000000000000000e+03,1.218693357248960885e+00
3.554000000000000000e+03,1.290218982245624257e+00
3.555000000000000000e+03,1.202022754395273063e+00
3.556000000000000000e+03,1.240914495695562669e+00
3.557000000000000000e+03,1.213817435618502971e+00
3.558000000000000000e+03,1.219602425456308037e+00
3.559000000000000000e+03,1.217147637844576247e+00
3.560000000000000000e+03,1.183772799101864281e+00
3.561000000000000000e+03,1.208103015113290990e+00
3.562000000000000000e+03,1.144269634841738048e+00
3.563000000000000000e+03,1.174666402665555776e+00
3.564000000000000000e+03,1.228858313673648395e+00
3.565000000000000000e+03,1.275515739894530487e+00
3.566000000000000000e+03,1.231598002934417124e+00
3.567000000000000000e+03,1.198978980453955678e+00
3.568000000000000000e+03,1.192779945272153919e+00
3.569000000000000000e+03,1.234422862254305864e+00
3.570000000000000000e+03,1.150520889979640415e+00
3.571000000000000000e+03,1.169496703268075644e+00
3.572000000000000000e+03,1.264101701067914751e+00
3.573000000000000000e+03,1.216417397534726108e+00
3.574000000000000000e+03,1.147202302912687655e+00
3.575000000000000000e+03,1.248810049678548806e+00
3.576000000000000000e+03,1.190602093104074610e+00
3.577000000000000000e+03,1.226905110912382302e+00
3.578000000000000000e+03,1.242874039360796212e+00
3.579000000000000000e+03,1.273803702707336338e+00
3.580000000000000000e+03,1.282478809269121500e+00
3.581000000000000000e+03,1.190270091109885575e+00
3.582000000000000000e+03,1.289154557452451222e+00
3.583000000000000000e+03,1.300222927554795405e+00
3.584000000000000000e+03,1.284447819652745792e+00
3.585000000000000000e+03,1.237362325193126056e+00
3.586000000000000000e+03,1.198189809240898684e+00
3.587000000000000000e+03,1.243421521302244370e+00
3.588000000000000000e+03,1.157646952176040189e+00
3.589000000000000000e+03,1.187559053187447367e+00
3.590000000000000000e+03,1.205929155095927019e+00
3.591000000000000000e+03,1.186619636929575172e+00
3.592000000000000000e+03,1.300795613469363454e+00
3.593000000000000000e+03,1.199049214715783185e+00
3.594000000000000000e+03,1.269086043075796644e+00
3.595000000000000000e+03,1.280557339244263737e+00
3.596000000000000000e+03,1.260179220824898305e+00
3.597000000000000000e+03,1.223586797637817858e+00
3.598000000000000000e+03,1.275563819398493948e+00
3.599000000000000000e+03,1.270758582138290294e+00
3.600000000000000000e+03,1.212922152796460651e+00
3.601000000000000000e+03,1.195934945082704148e+00
3.602000000000000000e+03,1.162794853050408861e+00
3.603000000000000000e+03,1.237806387197240232e+00
3.604000000000000000e+03,1.220420065381445873e+00
3.605000000000000000e+03,1.233928797860187609e+00
3.606000000000000000e+03,1.244271864750903012e+00
3.607000000000000000e+03,1.187265235771600258e+00
3.608000000000000000e+03,1.272204868117490228e+00
3.609000000000000000e+03,1.252699481126159142e+00
3.610000000000000000e+03,1.221723079263905554e+00
3.611000000000000000e+03,1.233324406279524554e+00
3.612000000000000000e+03,1.176092337752388417e+00
3.613000000000000000e+03,1.251112336720868079e+00
3.614000000000000000e+03,1.209248896776953686e+00
3.615000000000000000e+03,1.231290206497471340e+00
3.616000000000000000e+03,1.241872877739237380e+00
3.617000000000000000e+03,1.195895381658311774e+00
3.618000000000000000e+03,1.252342340959375244e+00
3.619000000000000000e+03,1.242159765759806467e+00
3.620000000000000000e+03,1.193092367212888361e+00
3.621000000000000000e+03,1.254621318357296067e+00
3.622000000000000000e+03,1.215811245418289666e+00
3.623000000000000000e+03,1.171702711374835726e+00
3.624000000000000000e+03,1.163466644550355866e+00
