position,nll
1.416800000000000000e+04,3.940553318119138559e+00
1.416900000000000000e+04,3.852594657917286280e+00
1.417000000000000000e+04,3.844677562592109688e+00
1.417100000000000000e+04,3.592772028792351691e+00
1.417200000000000000e+04,3.522192179467328099e+00
1.417300000000000000e+04,3.890304662970191174e+00
1.417400000000000000e+04,3.502617902096411662e+00
1.417500000000000000e+04,3.610419882999670538e+00
1.417600000000000000e+04,3.462161911830406336e+00
1.417700000000000000e+04,3.821763022786065278e+00
1.417800000000000000e+04,3.584574432680533995e+00
1.417900000000000000e+04,4.056754769441413444e+00
1.418000000000000000e+04,3.611018640353066633e+00
1.418100000000000000e+04,3.812359603515516504e+00
1.418200000000000000e+04,3.751600709162079106e+00
1.418300000000000000e+04,3.657552159030830197e+00
1.418400000000000000e+04,3.891037332752233180e+00
1.418500000000000000e+04,3.990161431983404672e+00
1.418600000000000000e+04,3.628140634324279468e+00
1.418700000000000000e+04,3.641436452739167162e+00
1.418800000000000000e+04,3.866368468259757663e+00
1.418900000000000000e+04,3.806145703375878764e+00
1.419000000000000000e+04,3.939040757568351925e+00
1.419100000000000000e+04,3.265042993016215256e+00
1.419200000000000000e+04,3.672852505728617878e+00
1.419300000000000000e+04,3.416379455039102897e+00
1.419400000000000000e+04,3.633468002167420607e+00
1.419500000000000000e+04,3.898455267005723535e+00
1.419600000000000000e+04,3.381344060656644501e+00
1.419700000000000000e+04,4.055148828067824951e+00
1.419800000000000000e+04,3.677536198103537934e+00
1.419900000000000000e+04,3.718260576197394141e+00
1.420000000000000000e+04,3.962477222936978016e+00
1.420100000000000000e+04,4.063620093953378642e+00
1.420200000000000000e+04,3.324511692843559185e+00
1.420300000000000000e+04,3.529957227968648414e+00
1.420400000000000000e+04,3.465730821021008712e+00
1.420500000000000000e+04,3.792954787445628195e+00
1.420600000000000000e+04,3.801488226401232406e+00
1.420700000000000000e+04,3.887457019236129963e+00
1.420800000000000000e+04,3.785952514500264598e+00
1.420900000000000000e+04,3.611993732168930826e+00
1.421000000000000000e+04,3.551565958596870853e+00
1.421100000000000000e+04,3.829493223978220673e+00
1.421200000000000000e+04,3.657856236213635981e+00
1.421300000000000000e+04,3.810424266972261442e+00
1.421400000000000000e+04,3.790685511714624312e+00
1.421500000000000000e+04,3.954675405707635427e+00
1.421600000000000000e+04,3.942816366658308702e+00
1.421700000000000000e+04,3.768894667882641158e+00
1.421800000000000000e+04,3.801179791971418087e+00
1.421900000000000000e+04,3.747913006571446104e+00
1.422000000000000000e+04,3.874668539447530424e+00
1.422100000000000000e+04,3.363685851375487257e+00
1.422200000000000000e+04,3.693707609535137770e+00
1.422300000000000000e+04,3.862972894670611446e+00
1.422400000000000000e+04,4.028165397745388177e+00
1.422500000000000000e+04,3.796472389533634750e+00
1.422600000000000000e+04,4.040876787492272193e+00
1.422700000000000000e+04,3.899918709071539258e+00
1.422800000000000000e+04,3.663967931417430712e+00
1.422900000000000000e+04,4.084983841152923567e+00
1.423000000000000000e+04,3.604215517582836537e+00
1.423100000000000000e+04,3.932021729649676001e+00
1.423200000000000000e+04,4.141926098768910158e+00
1.423300000000000000e+04,3.488486276591884483e+00
1.423400000000000000e+04,3.680900527821716839e+00
1.423500000000000000e+04,3.854231573431242897e+00
1.423600000000000000e+04,3.582562199528434022e+00
1.423700000000000000e+04,3.732875114122964355e+00
1.423800000000000000e+04,3.645078174081256783e+00
1.423900000000000000e+04,3.925438579703175002e+00
1.424000000000000000e+04,3.591360518997561257e+00
1.424100000000000000e+04,3.887356520402499793e+00
1.424200000000000000e+04,3.979543985096216652e+00
1.424300000000000000e+04,3.606503844864560993e+00
1.424400000000000000e+04,4.265172781461260776e+00
1.424500000000000000e+04,3.685750349682133553e+00
1.424600000000000000e+04,3.685189397860288540e+00
1.424700000000000000e+04,3.929227029459816389e+00
1.424800000000000000e+04,3.743312224487459705e+00
1.424900000000000000e+04,3.755117104780172355e+00
1.425000000000000000e+04,3.571101495561189942e+00
1.425100000000000000e+04,3.600171477659635411e+00
1.425200000000000000e+04,3.645919470459499490e+00
1.425300000000000000e+04,3.769664181607752518e+00
1.425400000000000000e+04,3.771160684879934610e+00
1.425500000000000000e+04,3.912830607568523966e+00
1.425600000000000000e+04,3.725975730781384776e+00
1.425700000000000000e+04,3.663626803386516251e+00
1.425800000000000000e+04,3.656103560721719159e+00
1.425900000000000000e+04,3.793161589984512805e+00
1.426000000000000000e+04,3.855242159035530136e+00
1.426100000000000000e+04,3.806152859780281617e+00
1.426200000000000000e+04,3.619105503922612765e+00
1.426300000000000000e+04,3.763611311248356017e+00
1.426400000000000000e+04,3.656747450107602493e+00
1.426500000000000000e+04,3.653346043297100110e+00
1.426600000000000000e+04,3.782935108752889075e+00
1.426700000000000000e+04,3.930720628652053517e+00
1.426800000000000000e+04,3.806298430441565461e+00
1.426900000000000000e+04,3.700868438430898522e+00
1.427000000000000000e+04,3.728473220654948239e+00
1.427100000000000000e+04,3.845599492252396612e+00
1.427200000000000000e+04,3.711269274576906252e+00
1.427300000000000000e+04,3.800237578142578343e+00
1.427400000000000000e+04,3.743980958931540037e+00
1.427500000000000000e+04,3.897037566380363582e+00
1.427600000000000000e+04,4.032643130239859097e+00
1.427700000000000000e+04,3.975594784550418481e+00
1.427800000000000000e+04,3.623910644655588431e+00
1.427900000000000000e+04,3.771462502757103596e+00
1.428000000000000000e+04,3.662773150407373723e+00
1.428100000000000000e+04,3.701211938550487357e+00
1.428200000000000000e+04,3.794056238484312171e+00
1.428300000000000000e+04,3.730043999819605105e+00
1.428400000000000000e+04,3.675791085246675749e+00
1.428500000000000000e+04,3.873330974756991729e+00
1.428600000000000000e+04,3.649877946170760890e+00
1.428700000000000000e+04,3.863257385441547953e+00
1.428800000000000000e+04,3.979014661797924735e+00
1.428900000000000000e+04,3.714089809014885724e+00
1.429000000000000000e+04,3.706685045358205866e+00
1.429100000000000000e+04,3.847380042940578004e+00
1.429200000000000000e+04,3.748567250979854659e+00
1.429300000000000000e+04,3.469858096129920355e+00
1.429400000000000000e+04,3.895833418249356583e+00
1.429500000000000000e+04,3.545626422011308954e+00
1.429600000000000000e+04,3.682275448744395163e+00
1.429700000000000000e+04,3.682918642868437509e+00
1.429800000000000000e+04,3.765691378677872514e+00
1.429900000000000000e+04,4.042369589187370771e+00
1.430000000000000000e+04,3.717600756256549843e+00
1.430100000000000000e+04,3.479666967026071589e+00
1.430200000000000000e+04,3.753640328787874125e+00
1.430300000000000000e+04,3.991564873286441717e+00
1.430400000000000000e+04,3.887875968275307237e+00
1.430500000000000000e+04,3.681421104335833139e+00
1.430600000000000000e+04,3.908211697326998024e+00
1.430700000000000000e+04,3.693349458867405399e+00
1.430800000000000000e+04,3.878742258186088421e+00
1.430900000000000000e+04,3.315623792403526782e+00
1.431000000000000000e+04,3.942054898477097780e+00
1.431100000000000000e+04,3.732282572022214584e+00
1.431200000000000000e+04,3.553410500022730734e+00
1.431300000000000000e+04,4.122728559552131244e+00
1.431400000000000000e+04,3.615474609131581474e+00
1.431500000000000000e+04,3.911039061201786460e+00
1.431600000000000000e+04,3.239252283730009729e+00
1.431700000000000000e+04,3.960158915886692110e+00
1.431800000000000000e+04,3.798030551876080629e+00
1.431900000000000000e+04,3.751554451660206624e+00
1.432000000000000000e+04,3.823414638384285080e+00
1.432100000000000000e+04,3.742053595949899503e+00
1.432200000000000000e+04,3.682652366486426576e+00
1.432300000000000000e+04,3.625492662171005520e+00
1.432400000000000000e+04,3.789316226342306582e+00
1.432500000000000000e+04,4.013714006385291633e+00
1.432600000000000000e+04,3.702493722430458156e+00
1.432700000000000000e+04,3.931902203686045372e+00
1.432800000000000000e+04,3.654898731149430535e+00
1.432900000000000000e+04,3.611811856336206716e+00
1.433000000000000000e+04,4.048470601479839281e+00
1.433100000000000000e+04,3.821208542837955857e+00
1.433200000000000000e+04,3.631905614340200206e+00
1.433300000000000000e+04,3.698447675560792014e+00
1.433400000000000000e+04,3.779329837148603044e+00
1.433500000000000000e+04,3.670232930835210627e+00
1.433600000000000000e+04,3.905148403328026596e+00
1.433700000000000000e+04,3.639241302927472166e+00
1.433800000000000000e+04,3.628954808982139291e+00
1.433900000000000000e+04,3.897850567859382220e+00
1.434000000000000000e+04,3.640829809269568784e+00
1.434100000000000000e+04,3.499297537270643854e+00
1.434200000000000000e+04,3.380211074136026728e+00
1.434300000000000000e+04,3.951455544044312873e+00
1.434400000000000000e+04,3.572503703428288713e+00
1.434500000000000000e+04,3.743224469389905718e+00
1.434600000000000000e+04,3.573573887596082521e+00
1.434700000000000000e+04,3.658810188499010518e+00
1.434800000000000000e+04,3.794896111324808086e+00
1.434900000000000000e+04,3.924109919732622132e+00
1.435000000000000000e+04,3.680631597593590598e+00
1.435100000000000000e+04,3.651251124470522136e+00
1.435200000000000000e+04,3.504803599489335397e+00
1.435300000000000000e+04,3.746527807844362012e+00
1.435400000000000000e+04,3.462920675818689897e+00
1.435500000000000000e+04,3.999382920798520757e+00
1.435600000000000000e+04,3.904909003797332634e+00
1.435700000000000000e+04,3.626845028841692464e+00
1.435800000000000000e+04,3.740035287475137693e+00
1.435900000000000000e+04,3.686295468092543715e+00
1.436000000000000000e+04,3.476977815079936196e+00
1.436100000000000000e+04,3.747802307829192436e+00
1.436200000000000000e+04,3.873148221130204849e+00
1.436300000000000000e+04,3.955740959002671975e+00
1.436400000000000000e+04,3.843519743286507140e+00
1.436500000000000000e+04,3.979988915693420282e+00
1.436600000000000000e+04,3.862940871175425173e+00
1.436700000000000000e+04,3.765017521337233219e+00
1.436800000000000000e+04,3.860822190597739567e+00
1.436900000000000000e+04,3.927891358037965297e+00
1.437000000000000000e+04,3.660738548363170697e+00
1.437100000000000000e+04,3.757015848137139180e+00
1.437200000000000000e+04,4.073918700102835189e+00
1.437300000000000000e+04,3.854071487051424327e+00
1.437400000000000000e+04,3.661780000874604646e+00
1.437500000000000000e+04,3.869914741308135397e+00
1.437600000000000000e+04,3.729191710755384914e+00
1.437700000000000000e+04,3.818946677790386879e+00
1.437800000000000000e+04,3.880406711591249280e+00
1.437900000000000000e+04,3.994381996368742360e+00
1.438000000000000000e+04,3.698585348789910299e+00
1.438100000000000000e+04,3.677181964886839349e+00
1.438200000000000000e+04,3.564199793806516858e+00
1.438300000000000000e+04,3.880828211796623961e+00
1.438400000000000000e+04,3.783053880338984154e+00
1.438500000000000000e+04,3.464780010637058094e+00
1.438600000000000000e+04,3.701425365334544804e+00
1.438700000000000000e+04,3.973705620523964477e+00
1.438800000000000000e+04,3.825902531316864419e+00
1.438900000000000000e+04,3.952328255457285167e+00
1.439000000000000000e+04,3.872683450728978016e+00
1.439100000000000000e+04,3.952802332203795288e+00
1.439200000000000000e+04,3.530824685725347578e+00
1.439300000000000000e+04,3.538231521698603110e+00
1.439400000000000000e+04,3.926453481124166256e+00
1.439500000000000000e+04,3.991407669705388628e+00
1.439600000000000000e+04,3.765265535540162301e+00
1.439700000000000000e+04,4.096928376064697730e+00
1.439800000000000000e+04,3.780686748964217081e+00
1.439900000000000000e+04,3.683773431559446365e+00
1.440000000000000000e+04,3.864199603794797877e+00
1.440100000000000000e+04,3.466902341231652418e+00
1.440200000000000000e+04,3.897663659291702221e+00
1.440300000000000000e+04,3.477454981314139104e+00
1.440400000000000000e+04,4.082502542334936813e+00
1.440500000000000000e+04,3.524606016399924435e+00
1.440600000000000000e+04,3.672857624776189045e+00
1.440700000000000000e+04,3.622404980274025910e+00
1.440800000000000000e+04,4.025187728369702178e+00
1.440900000000000000e+04,3.627606471088981266e+00
1.441000000000000000e+04,3.934155250003573023e+00
1.441100000000000000e+04,3.506472109712597263e+00
1.441200000000000000e+04,3.826198823058488685e+00
1.441300000000000000e+04,3.622988144966615032e+00
1.441400000000000000e+04,3.913978062205071495e+00
1.441500000000000000e+04,3.855991858016169171e+00
1.441600000000000000e+04,3.709903506430238362e+00
1.441700000000000000e+04,3.461833217368484039e+00
1.441800000000000000e+04,4.087591345239899532e+00
1.441900000000000000e+04,3.599597262334222503e+00
1.442000000000000000e+04,3.608647959016692219e+00
1.442100000000000000e+04,3.720490848692906471e+00
1.442200000000000000e+04,3.779734027895935267e+00
1.442300000000000000e+04,3.581697504629488993e+00
1.442400000000000000e+04,3.707936005576934146e+00
1.442500000000000000e+04,3.680424312234620299e+00
1.442600000000000000e+04,3.774026515477113541e+00
1.442700000000000000e+04,3.597407116107691927e+00
1.442800000000000000e+04,3.725564212116343921e+00
1.442900000000000000e+04,3.856725247389602096e+00
1.443000000000000000e+04,3.671882786099887053e+00
1.443100000000000000e+04,3.772983803580111761e+00
1.443200000000000000e+04,4.045963990059324722e+00
1.443300000000000000e+04,3.841265600805699787e+00
1.443400000000000000e+04,3.878701022392777364e+00
1.443500000000000000e+04,3.566141079930481350e+00
1.443600000000000000e+04,3.692473763580714330e+00
1.443700000000000000e+04,3.490460391893531078e+00
1.443800000000000000e+04,4.030385095581288546e+00
1.443900000000000000e+04,3.867361692698253250e+00
1.444000000000000000e+04,3.913166618909778460e+00
1.444100000000000000e+04,3.923121694672400128e+00
1.444200000000000000e+04,3.892467193950276627e+00
1.444300000000000000e+04,3.633257326965645184e+00
1.444400000000000000e+04,3.457877259027235972e+00
1.444500000000000000e+04,3.798142080731399695e+00
1.444600000000000000e+04,3.860839705969007607e+00
1.444700000000000000e+04,4.061175392182801325e+00
1.444800000000000000e+04,3.308489261732494580e+00
1.444900000000000000e+04,3.789289939177502120e+00
1.445000000000000000e+04,3.901177077557356210e+00
1.445100000000000000e+04,3.742585404244405556e+00
1.445200000000000000e+04,3.910914938689723286e+00
1.445300000000000000e+04,4.046531628639375100e+00
1.445400000000000000e+04,3.712818683997048730e+00
1.445500000000000000e+04,3.921252978098703768e+00
1.445600000000000000e+04,3.987497791836036143e+00
1.445700000000000000e+04,3.839554776956380255e+00
1.445800000000000000e+04,3.513542168875932070e+00
1.445900000000000000e+04,3.909357493032427300e+00
1.446000000000000000e+04,4.017295304173519988e+00
1.446100000000000000e+04,3.600364594881877878e+00
1.446200000000000000e+04,3.916950932108400618e+00
1.446300000000000000e+04,3.834521865677498642e+00
1.446400000000000000e+04,3.767723490211654536e+00
1.446500000000000000e+04,3.892004316205256220e+00
1.446600000000000000e+04,3.747040882934534523e+00
1.446700000000000000e+04,3.622720495724048639e+00
1.446800000000000000e+04,3.701326977121091488e+00
1.446900000000000000e+04,3.954801146293572156e+00
1.447000000000000000e+04,3.876724310059606715e+00
1.447100000000000000e+04,3.876605604455763743e+00
1.447200000000000000e+04,3.754512250285432895e+00
1.447300000000000000e+04,3.726332068000767883e+00
1.447400000000000000e+04,3.726540260762092327e+00
1.447500000000000000e+04,3.876018188710739221e+00
1.447600000000000000e+04,3.600328737002084445e+00
1.447700000000000000e+04,4.072948337300763555e+00
1.447800000000000000e+04,3.425292615419383679e+00
1.447900000000000000e+04,3.795149904879462355e+00
1.448000000000000000e+04,3.714832734988862128e+00
1.448100000000000000e+04,3.678321064511739902e+00
1.448200000000000000e+04,3.733401242120644170e+00
1.448300000000000000e+04,3.763899844955532537e+00
1.448400000000000000e+04,3.603504363904921348e+00
1.448500000000000000e+04,3.805127162308351796e+00
1.448600000000000000e+04,3.847659920292664015e+00
1.448700000000000000e+04,4.112194332722362233e+00
1.448800000000000000e+04,3.799019559660361089e+00
1.448900000000000000e+04,3.629150473766425300e+00
1.449000000000000000e+04,3.451668631674506216e+00
1.449100000000000000e+04,3.849926323127946137e+00
1.449200000000000000e+04,4.027374508114043294e+00
1.449300000000000000e+04,3.580039003481239046e+00
1.449400000000000000e+04,3.791516365611650841e+00
1.449500000000000000e+04,3.841933252891672534e+00
1.449600000000000000e+04,3.450398681280451463e+00
1.449700000000000000e+04,3.900694027759342930e+00
1.449800000000000000e+04,3.397901730561674327e+00
1.449900000000000000e+04,3.452441945981048921e+00
1.450000000000000000e+04,3.894081661205945899e+00
1.450100000000000000e+04,3.641204011063630119e+00
1.450200000000000000e+04,3.707948547960846053e+00
1.450300000000000000e+04,3.545295068964400720e+00
1.450400000000000000e+04,3.643929538027692150e+00
1.450500000000000000e+04,3.910430604184398806e+00
1.450600000000000000e+04,3.521957201695620210e+00
1.450700000000000000e+04,3.687778537638040088e+00
1.450800000000000000e+04,3.785163215271349468e+00
1.450900000000000000e+04,3.930701580774555559e+00
1.451000000000000000e+04,3.743412635963482504e+00
1.451100000000000000e+04,3.882082160440136320e+00
1.451200000000000000e+04,3.756356708467071925e+00
1.451300000000000000e+04,3.591615951349382829e+00
1.451400000000000000e+04,3.492583547663310917e+00
1.451500000000000000e+04,3.730927771274761273e+00
1.451600000000000000e+04,4.143061774671466857e+00
1.451700000000000000e+04,3.729793974970314618e+00
1.451800000000000000e+04,3.846469024610140952e+00
1.451900000000000000e+04,3.632628841811428533e+00
1.452000000000000000e+04,3.925181263143169286e+00
1.452100000000000000e+04,3.607429583679606644e+00
1.452200000000000000e+04,3.817998570373686729e+00
1.452300000000000000e+04,3.868074214959762447e+00
1.452400000000000000e+04,3.673781786366351554e+00
1.452500000000000000e+04,3.683424405529372780e+00
1.452600000000000000e+04,3.367030482772285893e+00
1.452700000000000000e+04,3.473820832781896684e+00
1.452800000000000000e+04,3.527797861435161053e+00
1.452900000000000000e+04,3.681735844230731303e+00
1.453000000000000000e+04,3.745016192905397112e+00
1.453100000000000000e+04,3.660506630972355513e+00
1.453200000000000000e+04,4.146830534761241971e+00
1.453300000000000000e+04,3.736410236787375272e+00
1.453400000000000000e+04,3.533424301451614902e+00
1.453500000000000000e+04,3.968675118046667283e+00
1.453600000000000000e+04,3.756074126706129057e+00
1.453700000000000000e+04,3.807187258511386840e+00
1.453800000000000000e+04,3.676026124021083419e+00
1.453900000000000000e+04,3.727705830170691570e+00
1.454000000000000000e+04,4.157759897856869280e+00
1.454100000000000000e+04,3.875780536937100784e+00
1.454200000000000000e+04,3.641295385593906087e+00
1.454300000000000000e+04,3.989020343742631258e+00
1.454400000000000000e+04,3.744299980909737702e+00
1.454500000000000000e+04,3.721545358330438980e+00
1.454600000000000000e+04,3.685679950527908755e+00
1.454700000000000000e+04,4.111909855022812366e+00
1.454800000000000000e+04,3.579475674432836652e+00
1.454900000000000000e+04,3.836112648634677491e+00
1.455000000000000000e+04,3.837283749334130523e+00
1.455100000000000000e+04,3.632140352231940206e+00
1.455200000000000000e+04,3.671254457406471605e+00
1.455300000000000000e+04,3.871964443070199380e+00
1.455400000000000000e+04,3.871484925988371462e+00
1.455500000000000000e+04,3.959957066638752909e+00
1.455600000000000000e+04,3.572550030237262586e+00
1.455700000000000000e+04,3.713949478551370920e+00
1.455800000000000000e+04,3.452550236607105028e+00
1.455900000000000000e+04,3.709350474456265978e+00
1.456000000000000000e+04,3.890722757441472002e+00
1.456100000000000000e+04,3.944420356092775748e+00
1.456200000000000000e+04,4.024570359598707014e+00
1.456300000000000000e+04,3.548548578996543856e+00
1.456400000000000000e+04,3.363947819288099161e+00
1.456500000000000000e+04,3.870912968269625498e+00
1.456600000000000000e+04,3.764349193237607416e+00
1.456700000000000000e+04,3.618346823293899117e+00
1.456800000000000000e+04,3.918446548881836744e+00
1.456900000000000000e+04,3.529436051636384519e+00
1.457000000000000000e+04,3.798278913026103432e+00
1.457100000000000000e+04,3.379018113526279787e+00
1.457200000000000000e+04,3.723291903052671437e+00
1.457300000000000000e+04,3.538442668401694302e+00
1.457400000000000000e+04,3.575925565104754345e+00
1.457500000000000000e+04,3.858540861879439010e+00
1.457600000000000000e+04,4.099148173663799355e+00
1.457700000000000000e+04,3.564133341671415600e+00
1.457800000000000000e+04,3.493445090083499682e+00
1.457900000000000000e+04,3.976198679283375892e+00
1.458000000000000000e+04,3.965017212304430050e+00
1.458100000000000000e+04,3.869553910112899509e+00
1.458200000000000000e+04,3.968455695299256014e+00
1.458300000000000000e+04,3.771206747242746626e+00
1.458400000000000000e+04,3.671881890464092191e+00
1.458500000000000000e+04,3.374083621633364949e+00
1.458600000000000000e+04,3.833918865537013776e+00
1.458700000000000000e+04,3.960727794030378224e+00
1.458800000000000000e+04,3.898614521989701931e+00
1.458900000000000000e+04,3.841685046652620450e+00
1.459000000000000000e+04,3.623316661363371605e+00
1.459100000000000000e+04,3.751894831216968207e+00
1.459200000000000000e+04,3.875498116642807744e+00
1.459300000000000000e+04,3.913137466311702894e+00
1.459400000000000000e+04,3.580791684865459512e+00
1.459500000000000000e+04,3.724748538807368448e+00
1.459600000000000000e+04,4.147835226808772369e+00
1.459700000000000000e+04,3.869841389741394355e+00
1.459800000000000000e+04,3.647016384415110224e+00
1.459900000000000000e+04,3.565394702938861737e+00
1.460000000000000000e+04,3.650388022151572542e+00
1.460100000000000000e+04,3.988055857020734507e+00
1.460200000000000000e+04,3.589295603337748553e+00
1.460300000000000000e+04,3.841394485522681368e+00
1.460400000000000000e+04,3.697973397501470583e+00
1.460500000000000000e+04,3.898963212261008060e+00
1.460600000000000000e+04,3.700469439561344220e+00
1.460700000000000000e+04,3.294443536980698362e+00
1.460800000000000000e+04,3.488234701378817082e+00
1.460900000000000000e+04,3.647403717147805313e+00
1.461000000000000000e+04,3.431508987452932757e+00
1.461100000000000000e+04,4.121275895295744007e+00
1.461200000000000000e+04,4.008795742226688219e+00
1.461300000000000000e+04,3.832746557937308562e+00
1.461400000000000000e+04,3.790134647981796778e+00
1.461500000000000000e+04,3.672410655501069598e+00
1.461600000000000000e+04,3.823700896049206932e+00
1.461700000000000000e+04,3.607826872732248003e+00
1.461800000000000000e+04,3.734714787565069027e+00
1.461900000000000000e+04,3.599635592006210416e+00
1.462000000000000000e+04,3.622436326283715147e+00
1.462100000000000000e+04,4.083761534938427751e+00
1.462200000000000000e+04,3.753551133914831972e+00
1.462300000000000000e+04,3.934093211685139480e+00
1.462400000000000000e+04,3.864863494104208819e+00
1.462500000000000000e+04,3.414594668910979181e+00
1.462600000000000000e+04,3.552550886842939182e+00
1.462700000000000000e+04,3.486347164998263359e+00
1.462800000000000000e+04,3.612065328710262868e+00
1.462900000000000000e+04,3.791671565655005960e+00
1.463000000000000000e+04,3.622379292607723400e+00
1.463100000000000000e+04,3.671523292743401612e+00
1.463200000000000000e+04,3.825685032742521585e+00
1.463300000000000000e+04,3.637457412530975542e+00
1.463400000000000000e+04,4.160574347148916274e+00
1.463500000000000000e+04,3.618005924611026547e+00
1.463600000000000000e+04,4.112488351685706256e+00
1.463700000000000000e+04,3.570497097602535863e+00
1.463800000000000000e+04,4.090673167367154583e+00
1.463900000000000000e+04,3.849846197876451548e+00
1.464000000000000000e+04,3.881773654261662987e+00
1.464100000000000000e+04,3.541767572101537809e+00
1.464200000000000000e+04,3.824074851896243743e+00
1.464300000000000000e+04,4.007942040937018113e+00
1.464400000000000000e+04,3.811019043608608659e+00
1.464500000000000000e+04,3.660249778674271148e+00
1.464600000000000000e+04,3.814496108321276058e+00
1.464700000000000000e+04,3.593469843870041647e+00
1.464800000000000000e+04,3.665620652550319214e+00
1.464900000000000000e+04,3.705735942284654527e+00
1.465000000000000000e+04,3.670274807056354671e+00
1.465100000000000000e+04,3.822657303843021381e+00
1.465200000000000000e+04,3.515697151827386957e+00
1.465300000000000000e+04,3.894218994143682444e+00
1.465400000000000000e+04,3.531351127591096706e+00
1.465500000000000000e+04,3.791162286407434134e+00
1.465600000000000000e+04,3.930663913135850063e+00
1.465700000000000000e+04,3.646756014682453362e+00
1.465800000000000000e+04,3.679315159864527729e+00
1.465900000000000000e+04,3.752879893032102121e+00
1.466000000000000000e+04,3.524828528905405101e+00
1.466100000000000000e+04,3.735606681661360007e+00
1.466200000000000000e+04,3.603297543847149953e+00
1.466300000000000000e+04,3.632551112286950268e+00
1.466400000000000000e+04,3.555412163496705524e+00
1.466500000000000000e+04,3.723646889055661990e+00
1.466600000000000000e+04,3.713124049022538564e+00
1.466700000000000000e+04,3.874691515394866226e+00
1.466800000000000000e+04,3.684387974095894691e+00
1.466900000000000000e+04,3.586860356580146902e+00
1.467000000000000000e+04,3.770172989794875473e+00
1.467100000000000000e+04,3.848389730777418194e+00
1.467200000000000000e+04,4.006934517392437556e+00
1.467300000000000000e+04,3.814779777327048205e+00
1.467400000000000000e+04,3.792824443318779881e+00
1.467500000000000000e+04,3.770119311237616344e+00
1.467600000000000000e+04,3.522874844608441691e+00
1.467700000000000000e+04,3.632894583101395014e+00
1.467800000000000000e+04,3.728078145284580813e+00
1.467900000000000000e+04,3.662511522588519419e+00
1.468000000000000000e+04,3.803894487791366519e+00
1.468100000000000000e+04,3.454410962322650658e+00
1.468200000000000000e+04,3.631710756850094146e+00
1.468300000000000000e+04,3.953700161454742457e+00
1.468400000000000000e+04,3.657846823070987963e+00
1.468500000000000000e+04,3.629340391620329953e+00
1.468600000000000000e+04,3.883202676094748007e+00
1.468700000000000000e+04,3.912066062774513409e+00
1.468800000000000000e+04,3.899926357429185586e+00
1.468900000000000000e+04,3.571098829485361392e+00
1.469000000000000000e+04,3.683104402600498428e+00
1.469100000000000000e+04,3.834482198189089530e+00
1.469200000000000000e+04,3.852128600013551285e+00
1.469300000000000000e+04,3.816339587463689842e+00
1.469400000000000000e+04,3.510431016123157999e+00
1.469500000000000000e+04,3.498547129932480626e+00
1.469600000000000000e+04,4.152600028109134200e+00
1.469700000000000000e+04,3.469194657986097940e+00
1.469800000000000000e+04,3.908719648749372499e+00
1.469900000000000000e+04,3.894158084853776014e+00
1.470000000000000000e+04,3.862784390058447315e+00
1.470100000000000000e+04,3.893697228331725047e+00
1.470200000000000000e+04,4.040392021739058315e+00
1.470300000000000000e+04,3.454032411565431726e+00
1.470400000000000000e+04,3.354557867324293952e+00
1.470500000000000000e+04,3.832052532122260047e+00
1.470600000000000000e+04,3.750537456990945095e+00
1.470700000000000000e+04,3.528530173605305631e+00
1.470800000000000000e+04,3.569600973961763568e+00
1.470900000000000000e+04,3.793959412171400203e+00
1.471000000000000000e+04,3.728231268277510946e+00
1.471100000000000000e+04,3.552083050205878667e+00
1.471200000000000000e+04,3.809671497662655781e+00
1.471300000000000000e+04,3.737532889410676074e+00
1.471400000000000000e+04,3.637223239190168211e+00
1.471500000000000000e+04,3.847144266000503077e+00
1.471600000000000000e+04,3.755765399135384097e+00
1.471700000000000000e+04,3.741586374910104151e+00
1.471800000000000000e+04,3.835478931125329005e+00
1.471900000000000000e+04,3.632301765346602984e+00
1.472000000000000000e+04,3.692998553738703560e+00
1.472100000000000000e+04,3.580101139604645599e+00
1.472200000000000000e+04,3.572324963726108304e+00
1.472300000000000000e+04,3.964772943807775896e+00
1.472400000000000000e+04,3.816731958804171487e+00
1.472500000000000000e+04,3.754573003969276623e+00
1.472600000000000000e+04,3.769827052779080923e+00
1.472700000000000000e+04,3.258296136837166568e+00
1.472800000000000000e+04,3.756710256811260695e+00
1.472900000000000000e+04,3.692574268117194247e+00
1.473000000000000000e+04,3.483842363001233178e+00
1.473100000000000000e+04,3.590089904591033942e+00
1.473200000000000000e+04,3.957762348780956785e+00
1.473300000000000000e+04,3.778126688781785258e+00
1.473400000000000000e+04,3.877276643640891418e+00
1.473500000000000000e+04,3.691547472853956346e+00
1.473600000000000000e+04,3.724231279863106980e+00
1.473700000000000000e+04,3.810707935642608124e+00
1.473800000000000000e+04,3.634430871840027333e+00
1.473900000000000000e+04,3.500609158643866792e+00
1.474000000000000000e+04,3.910125753960966843e+00
1.474100000000000000e+04,3.836974552433499497e+00
1.474200000000000000e+04,3.624040389450917665e+00
1.474300000000000000e+04,3.730504912526056316e+00
1.474400000000000000e+04,3.509581115105583571e+00
1.474500000000000000e+04,3.764584769290651334e+00
1.474600000000000000e+04,3.457616795884302263e+00
1.474700000000000000e+04,3.734457907433236024e+00
1.474800000000000000e+04,3.553151253931838394e+00
1.474900000000000000e+04,3.479957750734964161e+00
1.475000000000000000e+04,3.865420837319500258e+00
